485564,1,41.40034,-81.59686,"Firas Yacoub",Firas-Yacoub,"12630 Rockside Rd",44125,,,5238,100,1,,,"(216) 662-0499",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485565,1,40.72424,-73.9972,"Labo Architecture",Labo-Architecture,"568 Broadway",10012,,,40,4,1,,,"(212) 431-7783",1,,,,,http://www.laboarchitecture.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485566,1,33.9559,-118.16435,"Excelent Car Wash",Excelent-Car-Wash,"8313 Eastern Ave",90201,,,1956,104,1,,,"(562) 927-9357",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485567,1,34.09669,-117.64803,"Christian Science Reading Room",Christian-Science-Reading-Room,"250 N 2nd Ave Ste A",91786,,,27062,104,1,,,"(909) 920-5205",1,,,,,http://www.christianscience.com/find-us/visit-the-mother-church/the-mother-church-reading-room,,opendoors@csps.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485568,1,33.86007,-118.02924,"Davis Partners",Davis-Partners,"6 Centerpointe Dr Ste 290",90623,,,14130,104,1,,,"(714) 670-2787",1,,,,,http://ardenrealty.com,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485569,1,41.70428,-86.89495,Rally's,Rallys,"2102 Franklin St",46360,,,17093,114,1,,,"(219) 872-7687",1,,,,,https://locations.rallys.com/in/michigan-city/2102-franklin-st,,,"Fast Foodies Know The Deal™. Rally's serves up world-famous seasoned fries, bold burgers, creamy shakes, and more. BOLD SINCE BURGER #1, Rally's restaurants were born out of the idea that a bland and flavorless burger was downright wrong. Americans everywhere deserve a better tasting burger — one that is unexpectedly bold, made-to-order and priced at a value that was hard to beat. Visit Rally's at 2102 Franklin St in Michigan City.",,"Mo-Th 10:00-01:00; Fr-Sa 10:00-03:00; Su 10:00-01:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485570,1,47.47662,-122.21767,"New York Nails & Waxing",New-York-Nails-&-Waxing,"495 Renton Center Way SW",98057,,,22300,147,1,,,"(206) 721-3974",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485571,1,38.99326,-74.8097,"Wildwood Underground",Wildwood-Underground,"2700 Pacific Ave",08260,,,25528853,109,1,,,"(609) 849-8101",1,,,,,http://www.wildwoodunderground.com,,mr.wildwood@wildwoodunderground.com,"Wildwood Underground strives to highlight the Wildwoods and Wildwood NJ as seen from a local's perspective. See our website at http://www.wildwoodunderground.com",,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485572,1,43.84564,-88.82696,"Down Home Specialized Contracting",Down-Home-Specialized-Contracting,"554 Scott St",54971,,,22572,104,1,,,"(920) 748-8864",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485573,1,36.18008,-89.650635,"Niecey Daycare",Niecey-Daycare,"1000 Daeoc Rd",63830,,,4267,125,1,,,"(573) 333-0210",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485574,1,26.69955,-80.07756,"Global Taxi",Global-Taxi,"1616 N Florida Mango Rd",33409,,,151,3,1,,,"(561) 929-0286",1,,,,,http://www.globaltaxiservice.info,,,"Global Taxi is a full-service taxi company with broad experience. As active business members in Palm Beach County, we are committed to the area’s residents and visitors by offering top-notch service that will win your repeat business.",,Mo-Su,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485575,1,38.91057,-77.22043,"Leasenet Inc",Leasenet-Inc,"1951 Kidwell Dr",22182,,,280,144,1,,,"(703) 556-9444",1,,,,,http://www.leasenet1.com,,info@leasenet1.com,"Leasenet, Inc. has been in business for over 25 years. Our trained professional staff has over 60 years experience in auto leasing. We tailor leases to both the individual as well as small/large corporations... local and nationally. Contact us and see why everyone is talking about the Leasenet Experience!",,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485576,1,40.78151,-77.8028,"Mount Nittany Health-Boalsburg-Imaging Services",Mount-Nittany-Health-Boalsburg-Imaging-Services,"3901 S Atherton St",16801,,,25362,138,1,,,"(814) 466-7921",1,,,,,http://www.manta.com/c/mmjq0dy/mountain-nittany-physician-group,,,,,"Mo-Fr 08:30-11:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485577,1,41.72007,-88.23195,"Four Suns Heating & Cooling",Four-Suns-Heating-&-Cooling,"8952 Hanslik Ct",60564,,,18353,113,1,,,"(630) 236-6506",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485578,1,34.06443,-118.39207,"Dr. Steven Fisher Rabens, MD",Dr-Steven-Fisher-Rabens-MD,"213 S Palm Dr",90212,,,2289,104,1,,,"(310) 904-8302",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485579,1,39.40683,-88.80048,"Steinke, Bruce, AGT",Steinke-Bruce-AGT,"615 W Main St",62565,,,24298,113,1,,,"(217) 774-4800",1,,,,,http://shelbyrealty.com,,"sandysteinke@ymail.com; brsteinke@yahoo.com",,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485580,1,33.66125,-117.86644,"Bixby Bit 1201 Dove",Bixby-Bit-1201-Dove,"1201 Dove St",92660,,,25518934,104,1,,,"(949) 660-7202",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485581,1,32.28742,-110.96579,"Senior Tech Solutions",Senior-Tech-Solutions,"405 E Wetmore Rd, Ste 117",85705,,,17,14,1,,,"(520) 461-6479",1,,,,,http://www.azseniortechsolutions.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485582,1,35.78435,-81.19329,"Snipper Snappers",Snipper-Snappers,"1948 Stratford Dr",28613,,,5752,133,1,,,"(828) 267-0804",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485583,1,45.58306,-122.66286,"Pacific Coast Truck & Trailer",Pacific-Coast-Truck-&-Trailer,"8235 NE M L King Blvd",97211,,,409,27,1,,,,1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485584,1,40.63811,-73.70513,"David, Sheryl",David-Sheryl,"1193 Broadway",11557,,,11981,132,1,,,"(516) 295-1412",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485585,1,42.99687,-75.04996,"Ilion Incorporated Village",Ilion-Incorporated-Village,"671 Spinnerville Gulf Rd N",13357,,,12814,132,1,,,"(315) 894-3562",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485586,1,33.32068,-111.68679,"Gateway Fit Body Boot Camp",Gateway-Fit-Body-Boot-Camp,"5229 S Power Rd # B104",85212,,,17024,102,1,,,"(480) 382-1354",1,,,,,http://www.fitbodyarizona.com,,info@fitbodymesa.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485587,1,40.2573,-75.66568,"Weiss, Jennie",Weiss-Jennie,"11 Robinson St",19464,,,21569,138,1,,,"(484) 941-0500",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485588,1,41.8116,-71.40715,"Gabriela Vargas, Other",Gabriela-Vargas-Other,"593 Eddy St",02903,,,343,44,1,,,"(401) 444-4471",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485589,1,26.92607,-80.10137,"Patricia Whalen, ARNP-C",Patricia-Whalen-ARNP-C,"875 Military Trl Ste 200",33458,,,13443,109,1,,,"(561) 746-2411",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485590,1,47.44656,-122.46228,"Dr. Charles George Weispfenning, MD",Dr-Charles-George-Weispfenning-MD,"17639 100th Ave SW",98070,,,27258,147,1,,,"(206) 463-3696",1,,,,,http://londonhealthcenterinc.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485591,1,39.09724,-76.80636,"Dr. Columbus James Giles, MD",Dr-Columbus-James-Giles-MD,"3357b Corridor Marketplace",20724,,,14592,107,1,,,"(301) 497-1820",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485592,1,29.93675,-95.62068,"A1 Lock & Keys",A1-Lock-&-Keys,"13122 Foxburo Dr",77065,,,29,2,1,,,"(281) 954-9965",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485593,1,34.18104,-118.45533,"Casa Collision Center",Casa-Collision-Center,"14761 Bessemer St",91411,,,27209,104,1,,,"(818) 782-3310",1,,,,,,,timg@casacars.com,,,"Mo-Fr 08:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485594,1,39.365173,-94.36211,"Corner Stone Inc",Corner-Stone-Inc,,83854,,,21542,112,1,,,"(208) 773-4830",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485595,1,41.00836,-92.4142,"Henderson, Florita, MD",Henderson-Florita-MD,"522 N Hancock St",52501,,,25520075,115,1,,,"(641) 682-4594",1,,,,,http://catholichealthinitiative.org,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485596,1,38.84028,-97.60862,"Koehn Chad M",Koehn-Chad-M,"104 E Iron Ave",67401,,,23514,116,1,,,"(785) 823-7900",1,,,,,http://www.ucmofkansas.com,,ckoehn@sterneagee.com,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485597,1,33.49018,-82.03788,"Boys & Girls Club Of Augusta",Boys-&-Girls-Club-Of-Augusta,"495 Boy Scout Rd",30909,,,1278,103,1,,,"(706) 737-7288",1,,,,,http://bgcaugusta.org,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485598,1,37.65755,-120.99398,"Born To Lose Tattoos",Born-To-Lose-Tattoos,"1009 Mchenry Ave Ste B1",95350,,,17547,104,1,,,"(209) 523-5673",1,,,,,http://borntolosetattoos.com,,,,,"Mo-Su 09:00-21:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485599,1,33.6331,-111.97137,"Senior Paradise Living Co",Senior-Paradise-Living-Co,"5045 E Paradise Ln",85254,,,163,14,1,,,"(602) 494-7101",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485600,1,39.81852,-77.29631,"Marti Thomas Finafrock, Lmt Pa Msg002544",Marti-Thomas-Finafrock-Lmt-Pa-Msg002544,"2311 Fairfield Rd",17325,,,10097,135,1,,,"(717) 334-5140",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485601,1,36.5766,-87.30075,Prudential,Prudential,"2503 Wilma Rudolph Blvd",37040,,,5127,103,1,,,"(931) 552-3150",1,,,,,http://www.prudential.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485602,1,34.09067,-118.22663,"LA Tronic Systems",LA-Tronic-Systems,"2614 Carleton Ave",90065,,,113,1,1,,,"(323) 557-6447",1,,,,,,,"isgus@yahoo.com; latronicsystems@gmail.com","Security Camera Systems with optional i-phone or i-pad remote view, DVR's, PTZ camera's & more.",,Mo-Su,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485603,1,32.87736,-83.66437,"Bedingfield Terry W Insurance Agency",Bedingfield-Terry-W-Insurance-Agency,"2720 Sheraton Dr",31204,,,15834,110,1,,,"(478) 745-7176",1,,,,,http://www.bcbsga.com,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485604,1,42.35426,-71.05484,"Elowe, Brian, AGT",Elowe-Brian-AGT,"99 High St",02110,,,10,15,1,,,"(617) 385-0200",1,,,,,http://marsh.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485605,1,47.20464,-122.22937,"Peking Garden",Peking-Garden,"1201 Valley Ave E",98390,,,25797,110,1,,,"(253) 891-9900",1,,,,,http://pekinggardenmn.com,,,,,"Tu-Th 11:00-21:00; Fr-Sa 11:00-21:30; Su 11:00-21:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485606,1,39.95246,-75.17973,"Brett Webber Architects Pc",Brett-Webber-Architects-Pc,"2400 Chestnut St Ste Ll",19103,,,47,5,1,,,"(215) 568-9751",1,,,,,http://www.bwadesign.com,,info@bwadesign.com,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485607,1,30.03139,-89.97227,"Theriault, Victor G, MD",Theriault-Victor-G-MD,"5630 Read Blvd",70127,,,18748,118,1,,,"(504) 248-5357",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485608,1,39.365173,-94.36211,"Bluestone Farms Inc",Bluestone-Farms-Inc,,24983,,,26978,115,1,,,"(304) 772-5091",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485609,1,40.76353,-74.30269,"Chainani, Nandlal, MD",Chainani-Nandlal-MD,"94 Old Short Hills Rd",07039,,,15253,100,1,,,"(973) 322-5000",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485610,1,26.17468,-80.24425,"Degen Martin",Degen-Martin,"7001 Environ Blvd",33319,,,26304904,3,1,,,"(954) 306-3308",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485611,1,33.99123,-117.36699,"Walker-Morriso, Thon Leslie",Walker-Morriso-Thon-Leslie,"2743 Orange St",92501,,,19612,24,1,,,"(951) 788-9515",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485612,1,47.62919,-122.16992,"How Adjustment Service",How-Adjustment-Service,"12816 NE 21st Pl",98005,,,1998,115,1,,,"(800) 448-7166",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485613,1,33.423492,-96.33975,"Chaparral Manufacturing",Chaparral-Manufacturing,"311 S Us Highway 69",75490,,,19683,24,1,,,"(903) 989-5175",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485614,1,41.86641,-75.71711,"Cindys Cafe",Cindys-Cafe,"Po Box 196",18834,,,18740,106,1,,,"(570) 465-2125",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485615,1,29.5831,-95.76153,"Aztec Oil",Aztec-Oil,"310 Morton St",77469,,,22430,104,1,,,"(281) 725-6008",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485616,1,43.29445,-73.58711,"Chef Jeff's",Chef-Jeffs,"55 John St",12839,,,12597,132,1,,,"(518) 746-9406",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485617,1,42.45072,-84.43156,"Fyx Inc",Fyx-Inc,"119 S Main St",49251,,,14892,103,1,,,"(517) 589-5903",1,,,,,http://www.fyx.com,,"request@fyx.com; sselvey@fyx.com","Established in 1996, FYX Inc. is a provider of consulting services to manufacturing and distribution companies. Based in Leslie, Mich., the company has the ability to assist clients with requirements related to MFG/PRO and Systems21 software. It also offers support agreements that replace the need for any other software maintenance agreement. Its in-depth expertise in all System21 modules and MFG/PRO works in areas, such as finance, distribution, manufacturing, warehousing, disaster recovery, education, project management, third party software, to name a few.",,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485618,1,32.9227,-96.7172,"All Original Auto Glass",All-Original-Auto-Glass,"9837 Walnut St",75243,,,153,2,1,,,"(214) 418-3013",1,,,,,http://www.alloriginalautoglass.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485619,1,30.37811,-91.13997,"White, Shirley Dr",White-Shirley-Dr,"7330 Highland Rd",70808,,,1719,118,1,,,"(225) 769-2307",1,,,,,,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485620,1,27.99863,-80.67375,"Metro by T-Mobile",Metro-by-T-Mobile,"142 Malabar Rd SW",32907,,,25520235,109,1,,,"(321) 216-2712",1,,,,,http://www.metrobytmobile.com,,,"Discover the smarter way to get all of the high-end devices you want and the network you need, for less. Visit us today at 142 Sw Malabar Rd in Palm Bay, or give us a call at (321) 216-2712.",,"Mo-Th 07:00-21:00; Fr 07:00-22:00; Sa 07:00-21:00; Su 10:00-20:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485621,1,38.851147,-80.27434,"Dinahs Boutique",Dinahs-Boutique,"Po Box 26",26218,,,9659,148,1,,,"(304) 924-6462",1,,,,,http://www.dinahsboutique.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485622,1,39.365173,-94.36211,"Gegaj Painting",Gegaj-Painting,,10801,,,18781,132,1,,,"(914) 844-8299",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485623,1,39.365173,-94.36211,Vanity,Vanity,,78207,,,416,2,1,,,"(210) 222-9900",1,,,,,http://www.vanity.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485624,1,29.68479,-95.12388,"Keeling, Katy E, NP",Keeling-Katy-E-NP,"2910 Center St",77536,,,257,13,1,,,"(281) 479-5941",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485625,1,36.17963,-86.60662,"Cook, Christopher, MD",Cook-Christopher-MD,"5651 Frist Blvd Ste 200",37076,,,11930,103,1,,,"(615) 885-0200",1,,,,,http://www.summitbonejoint.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485626,1,39.54052,-104.86609,"Evolving Systems Inc",Evolving-Systems-Inc,"9777 Pyramid Ct Ste 100",80112,,,8395,105,1,,,"(303) 802-1000",1,,,,,https://www.evolving.com,,"dupper_t@evolving.com; info@evolving.com","Evolving Systems is a worldwide provider of software and services to wire line, wireless and Internet service providers. The company offers software and services to more than 50 network operators in nearly 40 countries throughout the world. Evolving Systems portfolio includes market-leading solutions for activation, number porting, and management and network mediation, which have been deployed by more than 50 operators in 35-plus countries. The company s mission-critical software supports more than 150 million wireless subscribers and 150 million access lines throughout the world, which enables communications companies to support and manage their existing networks, as well as to migrate easily to next generation networks. Evolving Systems was established in 1985 and is headquartered in Englewood, Colo., with offices in the United States, United Kingdom, Germany, Italy, India and Malaysia.",,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485627,1,42.12332,-87.93631,"Metro by T-Mobile",Metro-by-T-Mobile,"1201 N Elmhurst Rd",60070,,,21761,113,1,,,"(847) 353-6177",1,,,,,http://www.metrobytmobile.com,,,"Discover the smarter way to get all of the high-end devices you want and the network you need, for less. Visit us today at 1201 N Elmhurst Rd in Prospect Hts, or give us a call at (847) 353-6177.",,"Mo-Sa 11:00-20:00; Su 11:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485628,1,38.68039,-121.16458,"Jms Financial Services",Jms-Financial-Services,"75 Natoma St Ste C",95630,,,9192,104,1,,,"(916) 351-1040",1,,,,,http://www.susanbeckerea.com,,jsmaler@jmsfinancial.com,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485629,1,47.73386,-122.64538,"Cascade Electric",Cascade-Electric,"18830 Front St NE",98370,,,21578,147,1,,,"(360) 779-0388",1,,,,,http://www.kitsapelectricalcontractor.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485630,1,41.408176,-92.917206,"Boehlje, Chad A",Boehlje-Chad-A,"729 1/2 Main St",50219,,,25520614,115,1,,,"(641) 628-4950",1,,,,,http://boehljelaw.com,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485631,1,37.67085,-97.30878,"Training Field",Training-Field,"901 S George Washington Blvd",67211,,,107,35,1,,,"(316) 425-3691",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485632,1,38.65357,-87.170654,"White River Valley Produce Inc",White-River-Valley-Produce-Inc,"1712 W 650 N",47501,,,20305,33,1,,,"(812) 257-0100",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485633,1,42.12562,-87.82957,"Ritchie Realty & Management Company",Ritchie-Realty-&-Management-Company,"1500 Shermer Rd",60062,,,25519316,113,1,,,"(847) 509-8528",1,,,,,,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485634,1,39.24705,-76.69232,"Superior Insurance",Superior-Insurance,"5515 Selma Ave",21227,,,11199,120,1,,,"(410) 242-2604",1,,,,,https://www.erieinsurance.com,,Josh.Bogard@Mysuperiorprotection.Com,"As Erie Insurance Agents we provide superior home, auto, business or life Insurance to suit your needs. With award-winning service and great prices we give you confidence that you are well protected.",,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485635,1,39.13688,-94.63363,"Economic Opportunity Foundation Inc",Economic-Opportunity-Foundation-Inc,"950 Quindaro Blvd",66101,,,154,18,1,,,"(913) 371-0848",1,,,,,http://www.eofkck.org,,jburgess@eofkck.org,,,"Mo-Th 08:00-16:30; Fr 08:00-04:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485636,1,40.83406,-73.05295,"Fulfaro's Of Holtsville",Fulfaros-Of-Holtsville,"17 Washington Ave",11742,,,12325,132,1,,,"(631) 732-7695",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485637,1,33.66289,-117.89625,"CHASE Bank-ATM",CHASE-Bank-ATM,"2602 Newport Blvd",92627,,,5968,104,1,,,"(800) 935-9935",1,,,,,https://www.chase.com,,,,,"Mo-Fr 09:00-18:00; Sa 09:00-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485638,1,40.22542,-75.0734,"Granieri Mike Lawn Care",Granieri-Mike-Lawn-Care,"1996 Stout Dr",18974,,,27790,138,1,,,"(215) 957-2700",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485639,1,38.20521,-85.66335,"Children's Special Care Dentistry",Childrens-Special-Care-Dentistry,"2301 Meadow Dr",40218,,,45,26,1,,,"(502) 632-3951",1,,,,,http://www.kidsmouth.com,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485640,1,44.50853,-73.17453,Rallygrafix,Rallygrafix,"382 Hercules Dr Ste 4",05446,,,5479,106,1,,,"(802) 310-5531",1,,,,,http://www.rallygrafix.com,,,,,"Mo-Fr 09:00-16:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485642,1,37.70556,-122.16274,"Karcher Environmental Inc",Karcher-Environmental-Inc,"1718 Fairway Dr",94577,,,23609,104,1,,,"(510) 297-0180",1,,,,,http://karcherenv.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485643,1,34.75611,-82.27536,"Dance Beyond",Dance-Beyond,"1029 Old Stage Rd Suite H",29681,,,24565,117,1,,,"(864) 963-8400",1,,,,,http://www.dancebeyond.com,,arey5678@gmail.com,"Supplier of specialty dance services and products.",,"Mo-Fr 04:00-21:00; Sa 04:00-21:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485644,1,25.74834,-80.25887,"Diversified Financial Stradegies Corp",Diversified-Financial-Stradegies-Corp,"2506 Ponce De Leon Blvd",33134,,,155,3,1,,,"(305) 447-2349",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485645,1,29.9284,-95.58397,"Muolokwu, Enyioma A, MD",Muolokwu-Enyioma-A-MD,"10680 Jones Rd",77065,,,29,2,1,,,"(281) 477-0417",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485646,1,32.95922,-96.82927,"The Core Edge",The-Core-Edge,"4811 Broadway St",75001,,,19161,24,1,,,"(972) 392-2673",1,,,,,http://thecoreedge.com,,info@thecoreedge.com,"The Core Edge, formally known as The Core Learning Group, offers premier tutoring designed to fit the needs of each student. Our services include one-on-one test prep for PSAT/ SAT/ ACT/ ISEE, academic subject tutoring, and college planning.",,"Mo-Th 12:00-22:00; Sa 12:00-18:00; Su 10:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485647,1,40.64942,-74.00921,"Candelas BK Restaurant",Candelas-BK-Restaurant,"4413 4th Ave",11220,,,145,4,1,,,"(718) 438-1994",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485648,1,34.07984,-117.31372,"La Guatemalteca and Mexican Food",La-Guatemalteca-and-Mexican-Food,"1290 N Mount Vernon Ave",92324,,,5593,104,1,,,"(909) 420-0141",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485649,1,29.55241,-81.21459,"Red Roof Inn",Red-Roof-Inn,"10 Kingswood Dr",32137,,,25520239,109,1,,,"(386) 446-8180",1,,,,,http://www.redroof.com,,pradeepb69@yahoo.com,"At the Non-Smoking Red Roof Inn Palm Coast off of I-95, our guests enjoy free deluxe hot breakfast, use of our outside pool and spa as well as free WiFi. We are convenient to Daytona Beach and St. Augustine. Safe and secure, our friendly staff is awaiting your arrival.",,Mo-Su,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485650,1,38.32244,-122.30031,"Payless ShoeSource",Payless-ShoeSource,"1303 Trancas St",94558,,,18348,104,1,,,"(707) 258-8631",1,,,,,http://www.payless.com,,wanda_gerlasha@payless.com,,,"Mo-Sa 09:00-21:00; Su 10:00-19:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
