482512,1,37.29348,-80.0515,"Care Advantage Inc.",Care-Advantage-Inc,"518 E Main St",24153,,,250,136,1,,,"(540) 343-2273",1,,,,,http://www.careadvantageinc.com/locations/salem,,,,,"Mo-Fr 08:30-17:00; Sa-Su","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482513,1,34.08737,-98.55825,"Bulldog Self Storage",Bulldog-Self-Storage,"402 S Red River Expy",76354,,,3586,143,1,,,"(940) 781-5020",1,,,,,http://www.bulldogselfstorage.com,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482514,1,34.13899,-117.97807,"Pacific Clinics East-Out Patient",Pacific-Clinics-East-Out-Patient,"1217 Buena Vista St",91010,,,7368,104,1,,,"(626) 357-3259",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482515,1,32.91366,-84.14353,"T J Mulling Grocery",T-J-Mulling-Grocery,"6376 Yatesville Hwy",31097,,,25529506,110,1,,,"(706) 472-3332",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482516,1,34.01702,-84.67255,"Caraustar Industries Inc",Caraustar-Industries-Inc,"4019 Tamarack Dr NW",30152,,,13661,110,1,,,"(864) 244-6221",1,,,,,http://caraustar.com,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482517,1,39.91462,-74.93568,"Packaging Corp of America",Packaging-Corp-of-America,"8 E Stow Rd",08053,,,16302,130,1,,,"(856) 396-3109",1,,,,,http://www.packagingcorp.com,,pcasmsadmin@packagingcorp.com,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482518,1,21.31874,-157.87292,"No Ka Oi Producers",No-Ka-Oi-Producers,"500 Alakawa St Rm 102b",96817,,,234,40,1,,,"(808) 847-5305",1,,,,,http://www.reynes.com,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482519,1,33.38964,-111.74496,"Body And Spa Connection",Body-And-Spa-Connection,"1416 S Nassau",85206,,,17024,102,1,,,"(480) 330-4960",1,,,,,,,lorriestherapy@gmail.com,,,"Mo-Fr 09:00-17:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482521,1,33.83038,-118.029,"US Marine Corps Recruiting",US-Marine-Corps-Recruiting,"9111 Valley View St",90630,,,6426,104,1,,,"(714) 826-0000",1,,,,,http://www.marines.com,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482522,1,36.83281,-87.47653,"Cynthia C Starling, Other",Cynthia-C-Starling-Other,"607 Hammond Plz",42240,,,12447,117,1,,,"(270) 886-2205",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482523,1,31.77541,-106.25424,Subway,Subway,"2281 N Zaragoza Rd Ste 101",79938,,,8014,103,1,,,"(915) 849-1932",1,,,,,http://www.subway.com,,,,,"Mo-Fr 07:00-22:00; Sa 08:00-22:00; Su 09:00-22:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482524,1,39.27719,-76.63487,"Advanced Tank Systems Inc",Advanced-Tank-Systems-Inc,"1415 Bush St Ste 120",21230,,,1517,120,1,,,"(410) 752-5411",1,,,,,http://westmor-ind.com,,info@westmor-ind.com,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482525,1,40.90619,-74.06924,"Three Leaf Acupuncture",Three-Leaf-Acupuncture,"240 W Passaic St",07607,,,16589,104,1,,,"(201) 343-2500",1,,,,,http://www.threeleafacupuncture.com,,,"Results, Naturally",,"Tu 01:00-20:00; Th 01:00-20:00; Fr 12:00-20:00; Sa 09:00-15:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482526,1,33.86958,-118.0617,"Edward Jones - Financial Advisor: Paolo Quiroga",Edward-Jones---Financial-Advisor-Paolo-Quiroga,"17777 Center Court Dr N Ste 255",90703,,,4593,104,1,,,"(562) 809-9580",1,,,,,https://www.edwardjones.com/paolo-quiroga,,paolo.quiroga@edwardjones.com,"Edward Jones is an investment firm that believes your financial goals deserve a face to face conversation. We can help you prepare for retirement, save for education and be a tax-smart investor.",,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482527,1,33.50247,-111.92126,"Zingara Muscle Therapy",Zingara-Muscle-Therapy,"7414 E Camelback Rd",85251,,,163,14,1,,,"(480) 366-4000",1,,,,,http://www.zingara-muscletherapy.com,,suzi@zingara-muscletherapy.com,,,"Mo-Sa 09:00-20:00; Su 01:00-18:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482528,1,42.35195,-71.05793,"Boston After School & Beyond",Boston-After-School--Beyond,"89 South St #602",02111,,,10,15,1,,,"(617) 345-5322",1,,,,,http://bostonbeyond.org,,"info@bostonbeyond.org; csmith@bostonbeyond.org",,,"Mo-Fr 09:00-17:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482529,1,47.3742,-122.19232,"Brittney Craig, MFT",Brittney-Craig-MFT,"11126 SE 256th St",98030,,,13679,100,1,,,"(206) 595-2470",1,,,,,http://www.brittneycraig.com,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482530,1,42.51406,-83.16218,"Hanson Heating & Cooling",Hanson-Heating--Cooling,"2820 Crooks Rd",48073,,,23097,120,1,,,"(248) 435-3099",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482531,1,41.70177,-88.24578,"Ultimate Garage Doors Inc.",Ultimate-Garage-Doors-Inc,"2796 Yellowstone Dr",60503,,,1299,105,1,,,"(847) 630-9463",1,,,,,http://ultimategaragedoorsinc.com,,"ehabaref@aol.com; service@ultimategaragedoorsinc.com",,,"Mo-Su 12:00-23:59","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482532,1,36.16028,-115.3511,"AC Air Conditioning & Heating",AC-Air-Conditioning--Heating,"11700 W Charleston Blvd",89135,,,106,32,1,,,"(702) 360-6777",1,,,,,http://702ac.com,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482533,1,48.07545,-122.15311,"Perfect Fit Auto Glass",Perfect-Fit-Auto-Glass,"8822 57th Dr NE",98270,,,16414,104,1,,,"(425) 346-5052",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482534,1,39.80474,-88.28221,"Wilson's Plumbing Heating & A/C",Wilsons-Plumbing-Heating--AC,"404 E Barker St",61953,,,26860,113,1,,,"(217) 253-4010",1,,,,,http://wilsonsplumbingheatingandair.com,,,"Wilson's Plumbing, Heating And A/C, in Tuscola, IL, is the area’s plumbing, heating and cooling specialist serving all of Douglas County and Champaign County since 1986. We install and sell water heaters, furnaces, boilers, air conditioners, humidifiers and heat pumps. We also offer drain cleaning and heating and cooling repair. For all your heating, cooling and plumbing needs call Wilson's Plumbing, Heating And A/C in Tuscola today!",,"Mo-Fr 08:00-18:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482535,1,39.83818,-105.02701,"Franano Financial Planning",Franano-Financial-Planning,,66210,,,25520089,116,1,,,"(913) 344-1023",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482536,1,32.6804,-97.10902,"B Joint Arlington Highlands",B-Joint-Arlington-Highlands,"4001 Arlington Highlands Blvd Ste 161",76018,,,370,2,1,,,"(817) 375-0600",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482537,1,30.3686,-89.09358,"Oglesby Abner C",Oglesby-Abner-C,"2510 14th St",39501,,,11096,124,1,,,"(228) 864-0161",1,,,,,http://www.deutschkerrigan.com,,,,,"Mo-Fr 08:30-17:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482538,1,26.75397,-80.93308,"Labor Finders",Labor-Finders,"202 E Sugarland Hwy",33440,,,5260,109,1,,,"(863) 902-9494",1,,,,,http://www.laborfinders.com,,glenn.tucker@laborfinders.com,,,"Mo-Fr 06:00-18:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482539,1,35.95093,-83.98645,"Lockridge Law Firm",Lockridge-Law-Firm,"1306 Papermill Pointe Way",37909,,,13997,100,1,,,"(865) 522-4194",1,,,,,,,admin@jlockridge.com,,,"Mo-Fr 08:30-17:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482540,1,33.05401,-97.00984,"British Leyland Automotives",British-Leyland-Automotives,"740 Valley Ridge Cir",75057,,,14953,103,1,,,"(972) 221-5745",1,,,,,http://www.britishleylandautocenter.com,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482541,1,38.35156,-120.59454,"Jackson Realty",Jackson-Realty,"4149 Deardorf Rd",95232,,,10302,103,1,,,"(209) 223-1560",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482542,1,45.31531,-122.3861,"Estacada Together",Estacada-Together,"28683 SE Paradise Rd",97022,,,7567,137,1,,,"(503) 630-5686",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482543,1,33.51789,-86.89657,"Worley Brothers",Worley-Brothers,"1600 Avenue C",35218,,,2408,100,1,,,"(205) 786-7668",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482544,1,26.75729,-81.84445,"Garrett Tina M",Garrett-Tina-M,"6801 Nalle Grade Rd",33917,,,25519189,109,1,,,"(386) 774-0635",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482545,1,32.16597,-81.32158,"Apollo Travel, Inc.",Apollo-Travel-Inc,"1187 Roebling Rd",31302,,,2574,110,1,,,"(912) 330-9870",1,,,,,http://www.myapollotravel.com,,sandy@myapollotravel.com,,,"Mo-Fr 09:00-17:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482546,1,32.50975,-94.7392,"Buffco Production",Buffco-Production,"1127 Judson Rd",75601,,,15433,113,1,,,"(903) 758-8424",1,,,,,http://buffcoproduction.com,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482547,1,42.60348,-83.2876,"Square Lake Deli",Square-Lake-Deli,"2442 Franklin Rd",48302,,,2567,122,1,,,"(248) 858-7707",1,,,,,http://www.squarelakedeli.com,,squarelakedeli@gmail.com,,,"Mo-Fr 10:00-19:00; Sa 11:00-15:30","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482548,1,29.50148,-95.11801,"Ford Realty & Associates",Ford-Realty--Associates,"2047 W Main St Ste C5",77573,,,14687,143,1,,,"(281) 554-3179",1,,,,,,,info@fordrealtyandassociates.com,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482549,1,39.79011,-77.72731,"Don Kline's Used Books & Collectibles",Don-Klines-Used-Books--Collectibles,"9 E Baltimore St",17225,,,10862,114,1,,,"(717) 372-3252",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482550,1,36.76246,-76.22448,"Unique Management Consultants",Unique-Management-Consultants,"912 Saint Andrews Reach",23320,,,4821,135,1,,,"(757) 549-5111",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482551,1,34.06463,-117.97845,"Beverly Hills Quik Print",Beverly-Hills-Quik-Print,"1429 Virginia Ave Ste L",91706,,,1489,104,1,,,"(626) 480-1323",1,,,,,,,,,,"Mo-Fr 09:00-17:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482552,1,32.71606,-99.30531,"K & M Health Careers",K--M-Health-Careers,"816 Rambler St",76430,,,20611,1,1,,,"(325) 762-3272",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482553,1,45.6812,-122.57635,"Select-One-Realty Inc",Select-One-Realty-Inc,"8100 NE 94th Ave Ste B",98662,,,27227,147,1,,,"(360) 254-8687",1,,,,,http://www.selectonerealty.com,,jim@selectonerealty.com,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482554,1,38.84191,-97.60221,"Johnstown Towers",Johnstown-Towers,"623 Johnstown Ave",67401,,,23514,116,1,,,"(785) 827-2447",1,,,,,http://www.mdiproperties.com/senior-housing/salina-ks/johnstown-towers.html,,,,,"Mo-Fr 07:30-16:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482555,1,38.00641,-86.79755,"Bebco Hardwoods Inc",Bebco-Hardwoods-Inc,"11367 State Road 545",47588,,,19685,24,1,,,"(812) 547-2453",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482556,1,40.37432,-80.69296,"Michael Stephen Davis, LPCC",Michael-Stephen-Davis-LPCC,"500 E Church St Ste 3b",43953,,,25447,135,1,,,"(740) 266-2282",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482557,1,34.10875,-117.75035,Wienerschnitzel,Wienerschnitzel,"175 W Foothill Blvd",91767,,,21348,104,1,,,"(909) 596-7606",1,,,,,http://www.wienerschnitzel.com,,,,,"Mo-Th 09:00-23:00; Fr 09:00-00:00; Sa-Su 09:00-23:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482558,1,40.89193,-81.40527,Subway,Subway,"1444 N Main St",44720,,,25519160,106,1,,,"(330) 497-4484",1,,,,,http://www.subway.com,,subway3@mindspring.com,,,"Mo-Fr 07:00-22:00; Sa 08:00-22:00; Su 09:00-22:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482559,1,39.88283,-75.056,"Professional Association Of Innkeepers International",Professional-Association-Of-Innkeepers-International,"207 White Horse Pike",08035,,,11156,130,1,,,"(856) 310-1102",1,,,,,http://www.paii.com,,cmcgowan@bbcanada.com,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482560,1,45.60557,-122.34799,Syfr,Syfr,"31713 SE 22nd St",98671,,,27902,147,1,,,"(360) 335-0352",1,,,,,http://www.syfrcorp.com,,cdrew@syfrcorp.com,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482561,1,40.1368,-81.55064,"Leach Logging",Leach-Logging,"71149 Old Twenty One Rd",43749,,,13815,135,1,,,"(740) 439-4672",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482562,1,27.69076,-97.40641,"Gatica Diane",Gatica-Diane,"4518 Snead Dr",78413,,,5927,143,1,,,"(361) 853-7355",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482563,1,44.94557,-93.09458,"Klane & Associates",Klane--Associates,"6 5th St W Ste 600",55102,,,20225,33,1,,,"(651) 225-4884",1,,,,,http://www.klanecpa.com,,sklane@klanecpa.com,,,"Mo-Fr 09:00-17:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482564,1,38.10084,-122.25781,"Lagumen Anthony Insurance Agency",Lagumen-Anthony-Insurance-Agency,"301 Georgia St Ste 335",94590,,,27151,104,1,,,"(707) 552-5402",1,,,,,http://www.farmers.com,,eortiz1@farmersagent.com,,,"Mo-Fr 09:00-17:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482565,1,43.13685,-77.55991,"Brayley Nancy E",Brayley-Nancy-E,"460 Winton Rd S",14610,,,24,4,1,,,"(585) 288-3200",1,,,,,,,nbrayley@frontiernet.net,,,"Mo-Fr 09:00-17:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482566,1,29.59026,-95.14454,"Dow Chemical Co",Dow-Chemical-Co,"14123 Ivy Bluff Ct",77062,,,29,2,1,,,"(281) 966-2000",1,,,,,http://dow.com,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482568,1,39.79491,-76.97503,"Communications On-Line",Communications-On-Line,"173 Mcallister St",17331,,,11362,106,1,,,"(717) 630-9090",1,,,,,http://www.channelllocksmith.com,,bob@channelllocksmith.com,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482569,1,40.95387,-74.03087,"Amanna, Tara",Amanna-Tara,"617 Oradell Ave",07649,,,25519865,130,1,,,"(551) 795-3822",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482570,1,39.77122,-86.07395,"Family Dollar",Family-Dollar,"5460 E Washington St",46219,,,184,17,1,,,"(317) 357-3567",1,,,,,http://www.familydollar.com,,,,,"Mo-Sa 09:00-22:00; Su 09:00-21:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482571,1,41.46293,-81.47014,"Macknin, Carol H MD",Macknin-Carol-H-MD,"29425 Chagrin Blvd",44122,,,1783,130,1,,,"(216) 292-0610",1,,,,,http://www.clevelandchildpsychiatrist.com,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482572,1,39.222237,-84.79833,"Gosser Trucking & Excavating Incorporated",Gosser-Trucking--Excavating-Incorporated,"7270 Lawrenceburg Rd",45030,,,11499,103,1,,,"(513) 367-0379",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482573,1,35.24699,-81.63559,"Cleveland Memorial Park",Cleveland-Memorial-Park,"1225 College Ave",28152,,,19640,24,1,,,"(704) 434-6081",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482574,1,42.68911,-77.9062,"Izzy's Bow Wow Bakery",Izzys-Bow-Wow-Bakery,"6819 Mount Morris Nunda Rd",14510,,,18073,113,1,,,"(585) 658-4892",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482575,1,44.9245,-93.20572,"Hathaway Doris",Hathaway-Doris,"4300 W River Pkwy",55406,,,87,21,1,,,"(612) 455-9281",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482576,1,40.45012,-80.61724,"Lopez, Francisco MD",Lopez-Francisco-MD,"1800 Franklin St",43964,,,147,104,1,,,"(740) 537-5055",1,,,,,http://riversidemds.com,,,,,"Mo-Fr 09:00-17:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482577,1,26.32887,-81.78161,"Cricket Shop",Cricket-Shop,"28210 Old 41 Rd Unit 309",34135,,,2758,109,1,,,"(239) 992-4546",1,,,,,https://www.cricketwireless.com,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482578,1,35.60075,-77.40407,"Veronica Dalton Price, Other",Veronica-Dalton-Price-Other,"850 Wh Smith Blvd",27834,,,10920,100,1,,,"(252) 758-3211",1,,,,,http://vidanthealth.com,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482579,1,31.07295,-97.36939,"Starbucks Coffee",Starbucks-Coffee,"1313 SW H K Dodgen Loop",76502,,,26194,110,1,,,"(254) 770-0751",1,,,,,http://www.starbucks.com,,info@starbucks.com,8633-92932,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482580,1,32.49445,-85.03882,"Piggly Wiggly Super Market",Piggly-Wiggly-Super-Market,"3508 Highway 280 431 N",36867,,,19582,24,1,,,"(334) 291-0846",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482581,1,39.18483,-84.24795,"Pt Williams Insurance",Pt-Williams-Insurance,"5773 Willnean Dr",45150,,,17238,104,1,,,"(513) 248-1234",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482582,1,38.63483,-90.26326,"Garcia Aroz, Sandra, MD",Garcia-Aroz-Sandra-MD,"1 Barnes Jewish Hospital Plz",63110,,,23407,122,1,,,"(314) 657-8311",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482583,1,38.90108,-77.03276,"Rowley Wibberley & Co-Joseph Rowley",Rowley-Wibberley--Co-Joseph-Rowley,"1444 I St NW",20005,,,20305,33,1,,,"(202) 216-9385",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482584,1,33.2602,-87.31673,"Regions Bank",Regions-Bank,"16048 Highway 216",35444,,,3323,100,1,,,"(800) 734-4667",1,,,,,http://www.regions.com,,,,,"Mo-Th 09:00-16:00; Fr 09:00-17:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482585,1,43.02635,-85.51021,"Bay Valley Foods",Bay-Valley-Foods,"3440 Egypt Valley Ave NE",49301,,,92795,229,1,,,"(616) 682-5904",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482586,1,41.94231,-85.64162,"Swiderski, Ward & Burns, PLLC",Swiderski-Ward--Burns-PLLC,"714 W Michigan Ave",49093,,,26373,104,1,,,"(269) 278-3333",1,,,,,,,,,,"Mo-Fr 09:00-17:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482587,1,42.90575,-85.58107,"Christopher Metal Fabricating",Christopher-Metal-Fabricating,"3142 Broadmoor Ave SE",49512,,,10652,122,1,,,"(616) 954-2100",1,,,,,,,chrismtls@aol.com,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482588,1,37.74632,-87.09478,"Jones, David E MD",Jones-David-E-MD,"2845 Farrell Cres",42303,,,25520107,117,1,,,"(270) 926-3297",1,,,,,http://www.owensboroeye.com,,,,,"Mo-Fr 08:30-17:00; Sa 08:30-23:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482589,1,41.03672,-74.74216,"Chuckle Time LLP",Chuckle-Time-LLP,"64 Stickles Pond Rd",07860,,,19551,24,1,,,"(973) 300-0455",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482590,1,36.84006,-119.76196,"Mark MD Cunningham FACS",Mark-MD-Cunningham-FACS,"1125 E Spruce Ave Ste 101",93720,,,9674,104,1,,,"(559) 450-3901",1,,,,,http://www.valleysurgical.com,,,,,"Mo-Fr 09:00-17:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482591,1,39.68484,-86.14849,"Patricia English MD",Patricia-English-MD,"5545 S East St",46227,,,184,17,1,,,"(317) 497-6800",1,,,,,,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482592,1,39.09802,-74.72065,Maggie's,Maggies,"2619 Dune Dr",08202,,,1337,104,1,,,"(609) 368-7422",1,,,,,,,,,,"Mo 08:00-20:30; Tu 08:00-15:00; We 08:00-20:30; Th-Fr 08:00-21:00; Sa-Su 07:30-21:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482593,1,40.62838,-84.21856,"Krieg Insurance Agency",Krieg-Insurance-Agency,"12179 Buckland Holden Rd",45895,,,27751,135,1,,,"(419) 657-2920",1,,,,,,,koenig@koenigins.com,,,"Mo-Fr 09:00-17:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482594,1,43.6124,-116.61557,"W. Allen Rader MD",W-Allen-Rader-MD,"11118 Moss Ln",83651,,,18337,112,1,,,"(208) 936-4030",1,,,,,http://www.idahoweightloss.com,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482595,1,42.31774,-84.02043,"Vogel's & Foster's",Vogels--Fosters,"109 S Main St",48118,,,4774,100,1,,,"(734) 475-1606",1,,,,,http://www.vogelsandfosters.com,,,,,"Mo-We 10:00-18:00; Th-Sa 10:00-20:00; Su 12:00-00:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482596,1,28.61565,-96.62544,"Melcher Ed Co",Melcher-Ed-Co,"203 E Main St",77979,,,21446,143,1,,,"(361) 552-9224",1,,,,,http://state.mn.us,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482597,1,35.26637,-81.02754,"Brown's Used Autos",Browns-Used-Autos,"300 Beatty Dr",28012,,,2032,104,1,,,"(704) 827-5234",1,,,,,http://www.brownsusedautos.com,,alwayzout247@aol.com,,,"Mo-We 10:00-17:00; Th 02:00-17:00; Sa 10:00-13:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482598,1,41.85559,-74.75999,"Morgan Outdoors",Morgan-Outdoors,"46 Main St",12768,,,25520403,117,1,,,"(845) 439-5507",1,,,,,http://www.morgan-outdoors.com,,,,,,"2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482599,1,34.01243,-117.95747,"Cosmos Food Co Inc",Cosmos-Food-Co-Inc,"16015 Phoenix Dr",91745,,,5039,104,1,,,"(323) 221-9142",1,,,,,http://www.cosmosfood.com,,grace@cosmosfood.com,"Cosmo's Food Products Inc. provides Korean food and canned specialties to its customers. The company offers an array of products, such as olives, marinated vegetables, artichoke hearts and pepper. Its products are of the brand, which include Antipasto. The company sells its products to food Service, retail distributors across the country. The products produced by the company are supplied to fine restaurants, caterers, country clubs, supermarkets and delis. Cosmo's Food Products Inc. products are certified by Kosher.",,"Mo-Fr 06:00-16:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
482600,1,35.9273,-81.52732,Zaxby's,Zaxbys,"905 Blowing Rock Blvd",28645,,,14835,133,1,,,"(828) 758-8229",1,,,,,http://www.zaxbys.com,,,"Our founders had the simple idea to serve delicious chicken fingers, wings, sandwiches and salads in a fun, offbeat atmosphere where you can be yourself. That small idea grew into something much bigger...which is how we ended up here in your neighborhood. Whether you're dining in with the family, driving thru after a hectic day, or catering a special event, we're excited to serve your community. And if you're trying us for the first time or you've been a fan of our flavor for years, you'll always have a seat at our table.",,"Mo-Su 10:30-22:00","2021-03-28 16:25:22.000000",USER,0,0,1,"2048-07-31 15:17:47",approved,1
